1.024597e-01,-4.995889e-02,0.000000e+00
1.024756e-01,-4.995651e-02,0.000000e+00
1.024914e-01,-4.995413e-02,0.000000e+00
1.025072e-01,-4.995173e-02,0.000000e+00
1.025229e-01,-4.994933e-02,0.000000e+00
1.025387e-01,-4.994692e-02,0.000000e+00
1.025544e-01,-4.994450e-02,0.000000e+00
1.025701e-01,-4.994208e-02,0.000000e+00
1.025857e-01,-4.993964e-02,0.000000e+00
1.026014e-01,-4.993720e-02,0.000000e+00
1.026170e-01,-4.993475e-02,0.000000e+00
1.026325e-01,-4.993230e-02,0.000000e+00
1.026481e-01,-4.992984e-02,0.000000e+00
1.026636e-01,-4.992737e-02,0.000000e+00
1.026791e-01,-4.992490e-02,0.000000e+00
1.026946e-01,-4.992242e-02,0.000000e+00
1.027100e-01,-4.991993e-02,0.000000e+00
1.027254e-01,-4.991744e-02,0.000000e+00
1.027408e-01,-4.991494e-02,0.000000e+00
1.027562e-01,-4.991243e-02,0.000000e+00
1.027715e-01,-4.990993e-02,0.000000e+00
1.027868e-01,-4.990741e-02,0.000000e+00
1.028021e-01,-4.990489e-02,0.000000e+00
1.028174e-01,-4.990237e-02,0.000000e+00
1.028326e-01,-4.989984e-02,0.000000e+00
1.028478e-01,-4.989731e-02,0.000000e+00
1.028630e-01,-4.989477e-02,0.000000e+00
1.028781e-01,-4.989223e-02,0.000000e+00
1.028933e-01,-4.988968e-02,0.000000e+00
1.029084e-01,-4.988713e-02,0.000000e+00
1.029234e-01,-4.988458e-02,0.000000e+00
1.029385e-01,-4.988202e-02,0.000000e+00
1.029535e-01,-4.987946e-02,0.000000e+00
1.029685e-01,-4.987690e-02,0.000000e+00
1.029835e-01,-4.987433e-02,0.000000e+00
1.029984e-01,-4.987176e-02,0.000000e+00
1.030133e-01,-4.986919e-02,0.000000e+00
1.030282e-01,-4.986661e-02,0.000000e+00
1.030431e-01,-4.986403e-02,0.000000e+00
1.030579e-01,-4.986145e-02,0.000000e+00
1.030727e-01,-4.985887e-02,0.000000e+00
1.030875e-01,-4.985628e-02,0.000000e+00
1.031022e-01,-4.985369e-02,0.000000e+00
1.031170e-01,-4.985110e-02,0.000000e+00
1.031317e-01,-4.984851e-02,0.000000e+00
1.031463e-01,-4.984591e-02,0.000000e+00
1.031610e-01,-4.984332e-02,0.000000e+00
1.031756e-01,-4.984072e-02,0.000000e+00
1.031902e-01,-4.983812e-02,0.000000e+00
1.032048e-01,-4.983552e-02,0.000000e+00
1.032193e-01,-4.983292e-02,0.000000e+00
1.032339e-01,-4.983031e-02,0.000000e+00
1.032484e-01,-4.982771e-02,0.000000e+00
1.032628e-01,-4.982510e-02,0.000000e+00
1.032773e-01,-4.982249e-02,0.000000e+00
1.032917e-01,-4.981989e-02,0.000000e+00
1.033061e-01,-4.981728e-02,0.000000e+00
1.033205e-01,-4.981467e-02,0.000000e+00
1.033348e-01,-4.981206e-02,0.000000e+00
